DMEM: 8715 508 16 5900:0 109551:117727 109551:117727 109551:111299 109551:111299 109551:117727 109551:111299 2:2:0:2 _covered_by_q
CMEM: 665 0:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 8.67 1.28 0.08 NO_RULE
DMEM: 694 665 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 4:1:0:1 _tag_violation
DMEM: 699 665 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 8:2:0:2 _tag_violation
CMEM: 246 0:0 1001873:1001987 1001873:1001987 1001873:1001987 1001873:1001987 1001873:1001987 1001873:1001987 3:3:0:3 226.33 1.95 1.52 NO_RULE
DMEM: 256 246 16 540672:0 1001873:1001873 1001873:1001873 1001873:1001873 1001873:1001873 1001873:1001873 1001873:1001873 1:1:0:1 _optimize_layer_dp
DMEM: 261 246 16 540672:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _optimize_unmerged_layer_dp
DMEM: 266 246 16 540672:0 114:114 114:114 114:114 114:114 114:114 114:114 1:1:0:1 _optimize_unmerged_layer_dp
CMEM: 335 0:0 291330:582774 291330:582774 291330:582774 291330:582774 291330:582774 291330:582774 3:3:0:3 243.30 2.36 1.31 NO_RULE
DMEM: 340 335 16 540672:0 291330:291330 291330:291330 291330:291330 291330:291330 291330:291330 291330:291330 1:1:0:1 _optimize_layer_dp
DMEM: 345 335 16 540672:0 291330:291330 291330:291330 291330:291330 291330:291330 291330:291330 291330:291330 1:1:0:1 _optimize_unmerged_layer_dp
DMEM: 350 335 16 540672:0 114:114 114:114 114:114 114:114 114:114 114:114 1:1:0:1 _optimize_unmerged_layer_dp
CMEM: 5417 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 9.07 0.03 0.02 NO_RULE
DMEM: 5431 5417 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 2:2:0:2 _boolean_not_q
CMEM: 6082 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.71 0.51 0.00 NO_RULE
DMEM: 6096 6082 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 4757 0:0 8017:8017 8017:8017 1591:1591 1591:1591 8017:8017 1591:1591 1:1:0:1 9.36 0.06 0.03 NO_RULE
DMEM: 4771 4757 16 5900:0 8176:16193 8176:16193 1748:3339 1748:3339 8176:16193 1748:3339 2:2:0:2 _boolean_not_q
CMEM: 5927 0:0 0:0 0:0 0:0 0:0 0:0 0:0 13:0:0:0 8.52 0.08 0.01 NO_RULE
DMEM: 5931 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 5950 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 5953 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 5956 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 5959 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 6089 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 6193 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 6196 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 6591 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 6644 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 9334 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 9413 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 9519 5927 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
CMEM: 4832 0:0 8176:8176 8176:8176 1748:1748 1748:1748 8176:8176 1748:1748 1:1:0:1 8.54 0.29 0.01 NO_RULE
DMEM: 4836 4832 16 5900:0 8176:8176 8176:8176 1748:1748 1748:1748 8176:8176 1748:1748 1:1:0:1 _select_donut_hole
DMEM: 4841 4832 16 5900:0 8176:8176 8176:8176 1748:1748 1748:1748 8176:8176 1748:1748 1:1:0:1 _select_donut_hole
CMEM: 9245 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.42 0.31 0.00 NO_RULE
DMEM: 9251 9245 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 6096 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.60 0.26 0.00 NO_RULE
DMEM: 6114 6096 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
CMEM: 4093 0:0 41705:41705 41705:41705 27485:27485 27485:27485 41705:41705 27485:27485 1:1:0:1 11.50 0.34 0.26 NO_RULE
DMEM: 4107 4093 16 5900:0 41705:76021 41705:76021 27485:46776 27485:46776 41705:76021 27485:46776 2:2:0:2 _boolean_not_q
CMEM: 5266 0:0 1584:15840 1584:15840 1584:15840 1584:15840 1584:15840 1584:15840 11:11:0:11 10.85 0.35 0.11 NO_RULE
DMEM: 5270 5266 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
DMEM: 5289 5266 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _copy
DMEM: 5292 5266 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _copy
DMEM: 5295 5266 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _copy
DMEM: 5298 5266 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _copy
DMEM: 5424 5266 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _copy
DMEM: 5528 5266 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _copy
DMEM: 5531 5266 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _copy
DMEM: 9348 5266 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _copy
DMEM: 9416 5266 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _copy
DMEM: 9470 5266 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _copy
CMEM: 4602 0:0 159:1113 159:1113 159:1113 159:1113 159:1113 159:1113 9:9:0:9 10.38 0.47 0.06 NO_RULE
DMEM: 4606 4602 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
DMEM: 4625 4602 16 5900:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 _copy
DMEM: 4628 4602 16 5900:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 _copy
DMEM: 4631 4602 16 5900:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 _copy
DMEM: 4634 4602 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
DMEM: 4764 4602 16 5900:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 _copy
DMEM: 4868 4602 16 5900:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 _copy
DMEM: 4871 4602 16 5900:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 _copy
DMEM: 8742 4602 16 5900:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 _copy
CMEM: 3938 0:0 5761:31714 5761:31714 5659:31612 5659:31612 5761:31714 5659:31612 9:9:0:9 10.44 0.56 0.12 NO_RULE
DMEM: 3942 3938 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
DMEM: 3961 3938 16 5900:0 5347:5347 5347:5347 5347:5347 5347:5347 5347:5347 5347:5347 1:1:0:1 _copy
DMEM: 3964 3938 16 5900:0 4998:4998 4998:4998 4998:4998 4998:4998 4998:4998 4998:4998 1:1:0:1 _copy
DMEM: 3967 3938 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
DMEM: 3970 3938 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
DMEM: 4100 3938 16 5900:0 5761:5761 5761:5761 5659:5659 5659:5659 5761:5761 5659:5659 1:1:0:1 _copy
DMEM: 4204 3938 16 5900:0 5305:5305 5305:5305 5305:5305 5305:5305 5305:5305 5305:5305 1:1:0:1 _copy
DMEM: 4207 3938 16 5900:0 4998:4998 4998:4998 4998:4998 4998:4998 4998:4998 4998:4998 1:1:0:1 _copy
DMEM: 8395 3938 16 5900:0 5305:5305 5305:5305 5305:5305 5305:5305 5305:5305 5305:5305 1:1:0:1 _copy
CMEM: 9590 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 7.94 0.63 0.00 1066226697eaef10dd114768472dc289
DMEM: 9598 9590 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 4:2:0:2 _tag_violation
CMEM: 6089 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.04 0.35 0.01 NO_RULE
DMEM: 6092 6089 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_and_q
CMEM: 403 0:0 171188:171188 171188:171188 61917:61917 61917:61917 171188:171188 61917:61917 1:1:0:1 11.34 0.68 0.40 NO_RULE
DMEM: 2599 403 16 5900:0 171188:171188 171188:171188 61917:61917 61917:61917 171188:171188 61917:61917 1:1:0:1 _internal_q
DMEM: 2610 403 16 5900:0 171188:171188 171188:171188 61917:61917 61917:61917 171188:171188 61917:61917 1:1:0:1 _find_wide_q
DMEM: 2621 403 16 5900:0 171188:171188 171188:171188 61917:61917 61917:61917 171188:171188 61917:61917 1:1:0:1 _external_q
DMEM: 2765 403 16 5900:0 171188:171188 171188:171188 61917:61917 61917:61917 171188:171188 61917:61917 1:1:0:1 _internal_q
DMEM: 2833 403 16 5900:0 171188:171188 171188:171188 61917:61917 61917:61917 171188:171188 61917:61917 1:1:0:1 _area_q
DMEM: 2840 403 16 5900:0 171188:171188 171188:171188 61917:61917 61917:61917 171188:171188 61917:61917 1:1:0:1 _level_one_q
DMEM: 2860 403 16 5900:0 171188:171188 171188:171188 61917:61917 61917:61917 171188:171188 61917:61917 1:1:0:1 _size_chain_q
CMEM: 424 0:0 136979:136979 136979:136979 136979:136979 136979:136979 136979:136979 136979:136979 1:1:0:1 11.32 0.77 0.35 NO_RULE
DMEM: 2809 424 16 5900:0 171188:308167 171188:308167 136979:198896 136979:198896 171188:308167 136979:198896 2:2:0:2 _external_q
DMEM: 3473 424 16 5900:0 136979:246056 136979:246056 136979:170268 136979:170268 136979:246056 136979:170268 2:2:0:2 _external_q
DMEM: 7852 424 16 5900:0 136979:136979 136979:136979 136979:136979 136979:136979 136979:136979 136979:136979 1:1:0:1 _rectangles_q
DMEM: 7950 424 16 5900:0 136979:246056 136979:246056 136979:170268 136979:170268 136979:246056 136979:170268 2:2:0:2 _enclose_q
DMEM: 7962 424 16 5900:0 171188:308167 171188:308167 136979:198896 136979:198896 171188:308167 136979:198896 2:2:0:2 _enclose_q
DMEM: 7974 424 16 5900:0 136979:246056 136979:246056 136979:170268 136979:170268 136979:246056 136979:170268 2:2:0:2 _boolean_not_q
DMEM: 7982 424 16 5900:0 171188:308167 171188:308167 136979:198896 136979:198896 171188:308167 136979:198896 2:2:0:2 _boolean_not_q
DMEM: 8006 424 16 5900:0 171188:308167 171188:308167 136979:198896 136979:198896 171188:308167 136979:198896 2:2:0:2 _covered_by_q
DMEM: 8010 424 16 5900:0 136979:246056 136979:246056 136979:170268 136979:170268 136979:246056 136979:170268 2:2:0:2 _covered_by_q
DMEM: 8017 424 16 5900:0 171188:308167 171188:308167 136979:198896 136979:198896 171188:308167 136979:198896 2:2:0:2 _covered_by_q
DMEM: 8021 424 16 5900:0 136979:246056 136979:246056 136979:170268 136979:170268 136979:246056 136979:170268 2:2:0:2 _covered_by_q
CMEM: 3429 0:0 100163:100163 100163:100163 26276:26276 26276:26276 100163:100163 26276:26276 1:1:0:1 12.94 0.91 0.39 NO_RULE
DMEM: 3443 3429 16 5900:0 109077:209240 109077:209240 33289:59565 33289:59565 109077:209240 33289:59565 2:2:0:2 _boolean_not_q
CMEM: 5959 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.56 0.60 0.00 NO_RULE
DMEM: 6055 5959 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
DMEM: 6067 5959 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
DMEM: 6486 5959 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
CMEM: 3274 0:0 14250:66510 14250:66510 14187:66447 14187:66447 14250:66510 14187:66447 9:9:0:9 10.78 0.96 0.17 NO_RULE
DMEM: 3278 3274 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
DMEM: 3297 3274 16 5900:0 13599:13599 13599:13599 13599:13599 13599:13599 13599:13599 13599:13599 1:1:0:1 _copy
DMEM: 3300 3274 16 5900:0 9160:9160 9160:9160 9160:9160 9160:9160 9160:9160 9160:9160 1:1:0:1 _copy
DMEM: 3303 3274 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
DMEM: 3306 3274 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
DMEM: 3436 3274 16 5900:0 14250:14250 14250:14250 14187:14187 14187:14187 14250:14250 14187:14187 1:1:0:1 _copy
DMEM: 3540 3274 16 5900:0 13599:13599 13599:13599 13599:13599 13599:13599 13599:13599 13599:13599 1:1:0:1 _copy
DMEM: 3543 3274 16 5900:0 4618:4618 4618:4618 4618:4618 4618:4618 4618:4618 4618:4618 1:1:0:1 _copy
DMEM: 8048 3274 16 5900:0 11284:11284 11284:11284 11284:11284 11284:11284 11284:11284 11284:11284 1:1:0:1 _copy
CMEM: 5956 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.74 0.74 0.00 NO_RULE
DMEM: 5970 5956 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
DMEM: 6199 5956 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
CMEM: 5431 0:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 6.77 1.02 0.00 NO_RULE
DMEM: 5449 5431 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _external_q
CMEM: 6196 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.67 0.78 0.01 NO_RULE
DMEM: 6214 6196 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 293 0:0 463676:927466 463676:927466 463676:927466 463676:927466 463676:927466 463676:927466 3:3:0:3 207.86 3.44 1.98 NO_RULE
DMEM: 298 293 16 540672:0 463676:463676 463676:463676 463676:463676 463676:463676 463676:463676 463676:463676 1:1:0:1 _optimize_layer_dp
DMEM: 303 293 16 540672:0 463676:463676 463676:463676 463676:463676 463676:463676 463676:463676 463676:463676 1:1:0:1 _optimize_unmerged_layer_dp
DMEM: 308 293 16 540672:0 114:114 114:114 114:114 114:114 114:114 114:114 1:1:0:1 _optimize_unmerged_layer_dp
CMEM: 382 0:0 181215:181215 181215:181215 181215:181215 181215:181215 181215:181215 181215:181215 1:1:0:1 12.31 1.12 0.48 NO_RULE
DMEM: 2821 382 16 5900:0 181215:352403 181215:352403 181215:243132 181215:243132 181215:352403 181215:243132 2:2:0:2 _external_q
DMEM: 7505 382 16 5900:0 181215:181215 181215:181215 181215:181215 181215:181215 181215:181215 181215:181215 1:1:0:1 _rectangles_q
DMEM: 7603 382 16 5900:0 181215:352403 181215:352403 181215:243132 181215:243132 181215:352403 181215:243132 2:2:0:2 _enclose_q
DMEM: 7627 382 16 5900:0 181215:352403 181215:352403 181215:243132 181215:243132 181215:352403 181215:243132 2:2:0:2 _boolean_not_q
DMEM: 7663 382 16 5900:0 181215:352403 181215:352403 181215:243132 181215:243132 181215:352403 181215:243132 2:2:0:2 _covered_by_q
DMEM: 7674 382 16 5900:0 181215:352403 181215:352403 181215:243132 181215:243132 181215:352403 181215:243132 2:2:0:2 _covered_by_q
CMEM: 4100 0:0 5761:5761 5761:5761 5659:5659 5659:5659 5761:5761 5659:5659 1:1:0:1 7.57 0.53 0.00 NO_RULE
DMEM: 4103 4100 16 5900:0 41705:47466 41705:47466 27485:33144 27485:33144 41705:47466 27485:33144 2:2:0:2 _boolean_and_q
CMEM: 4764 0:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 7.57 0.54 0.00 NO_RULE
DMEM: 4767 4764 16 5900:0 8017:8176 8017:8176 1591:1750 1591:1750 8017:8176 1591:1750 2:2:0:2 _boolean_and_q
CMEM: 5424 0:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 7.76 0.55 0.00 NO_RULE
DMEM: 5427 5424 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 2:2:0:2 _boolean_and_q
CMEM: 3970 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 7.90 0.56 0.00 NO_RULE
DMEM: 4066 3970 16 5900:0 34316:34316 34316:34316 19291:19291 19291:19291 34316:34316 19291:19291 2:2:0:2 _boolean_not_q
DMEM: 4078 3970 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _external_q
DMEM: 4497 3970 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
CMEM: 3967 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 7.76 0.60 0.00 NO_RULE
DMEM: 3981 3967 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:2:0:2 _boolean_not_q
DMEM: 4210 3967 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
CMEM: 6193 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.74 0.97 0.00 NO_RULE
DMEM: 6202 6193 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
DMEM: 6210 6193 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 3436 0:0 14250:14250 14250:14250 14187:14187 14187:14187 14250:14250 14187:14187 1:1:0:1 8.44 0.20 0.00 NO_RULE
DMEM: 3439 3436 16 5900:0 100163:114413 100163:114413 26276:40463 26276:40463 100163:114413 26276:40463 2:2:0:2 _boolean_and_q
CMEM: 340 0:0 291330:291330 291330:291330 291330:291330 291330:291330 291330:291330 291330:291330 1:1:0:1 14.20 1.30 0.80 NO_RULE
DMEM: 7158 340 16 5900:0 291330:291330 291330:291330 291330:291330 291330:291330 291330:291330 291330:291330 1:1:0:1 _rectangles_q
CMEM: 3306 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 8.34 0.23 0.00 NO_RULE
DMEM: 3402 3306 16 5900:0 109077:109077 109077:109077 33289:33289 33289:33289 109077:109077 33289:33289 2:2:0:2 _boolean_not_q
DMEM: 3414 3306 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _external_q
DMEM: 3833 3306 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
CMEM: 3303 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 7.60 0.27 0.00 NO_RULE
DMEM: 3317 3303 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:2:0:2 _boolean_not_q
DMEM: 3546 3303 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
CMEM: 4631 0:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 7.57 0.29 0.00 NO_RULE
DMEM: 4874 4631 16 5900:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 _copy
CMEM: 5298 0:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 7.65 0.30 0.00 NO_RULE
DMEM: 5394 5298 16 5900:0 1584:3168 1584:3168 1584:3168 1584:3168 1584:3168 1584:3168 2:2:0:2 _external_q
DMEM: 5402 5298 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _external_q
DMEM: 5821 5298 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _copy
CMEM: 5295 0:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 7.76 0.35 0.00 NO_RULE
DMEM: 5309 5295 16 5900:0 1584:3168 1584:3168 1584:3168 1584:3168 1584:3168 1584:3168 2:2:0:2 _boolean_not_q
DMEM: 5534 5295 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 _copy
CMEM: 356 0:0 580305:1027499 580305:1027499 437048:565883 437048:565883 580305:1027499 437048:565883 3:3:0:3 199.05 3.83 2.69 NO_RULE
DMEM: 361 356 16 540672:0 580305:580305 580305:580305 118689:118689 118689:118689 580305:580305 118689:118689 1:1:0:1 _optimize_layer_dp
DMEM: 366 356 16 540672:0 437048:437048 437048:437048 437048:437048 437048:437048 437048:437048 437048:437048 1:1:0:1 _optimize_unmerged_layer_dp
DMEM: 371 356 16 540672:0 10146:10146 10146:10146 10146:10146 10146:10146 10146:10146 10146:10146 1:1:0:1 _optimize_unmerged_layer_dp
CMEM: 6199 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.73 0.38 0.00 NO_RULE
DMEM: 6206 6199 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
DMEM: 6218 6199 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 3543 0:0 4618:4618 4618:4618 4618:4618 4618:4618 4618:4618 4618:4618 1:1:0:1 7.74 0.40 0.00 NO_RULE
DMEM: 3561 3543 16 5900:0 109077:113695 109077:113695 33289:37907 33289:37907 109077:113695 33289:37907 2:2:0:2 _boolean_not_q
CMEM: 4634 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 6.60 0.86 0.01 NO_RULE
DMEM: 4645 4634 16 5900:0 159:159 159:159 159:159 159:159 159:159 159:159 2:2:0:2 _boolean_not_q
DMEM: 4730 4634 16 5900:0 8176:8176 8176:8176 1748:1748 1748:1748 8176:8176 1748:1748 2:2:0:2 _boolean_not_q
DMEM: 4742 4634 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _external_q
DMEM: 5161 4634 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 _copy
CMEM: 4210 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 8.34 0.26 0.00 NO_RULE
DMEM: 4229 4210 16 5900:0 34316:34316 34316:34316 19291:19291 19291:19291 34316:34316 19291:19291 2:2:0:2 _boolean_not_q
CMEM: 4207 0:0 4998:4998 4998:4998 4998:4998 4998:4998 4998:4998 4998:4998 1:1:0:1 7.59 0.27 0.00 NO_RULE
DMEM: 4217 4207 16 5900:0 4998:4998 4998:4998 4998:4998 4998:4998 4998:4998 4998:4998 2:2:0:2 _boolean_not_q
DMEM: 4225 4207 16 5900:0 34316:39314 34316:39314 19291:24289 19291:24289 34316:39314 19291:24289 2:2:0:2 _boolean_not_q
CMEM: 4204 0:0 5305:5305 5305:5305 5305:5305 5305:5305 5305:5305 5305:5305 1:1:0:1 7.59 0.29 0.00 NO_RULE
DMEM: 4213 4204 16 5900:0 5305:10303 5305:10303 5305:10303 5305:10303 5305:10303 5305:10303 2:2:0:2 _boolean_not_q
DMEM: 4221 4204 16 5900:0 34316:39621 34316:39621 19291:24596 19291:24596 34316:39621 19291:24596 2:2:0:2 _boolean_not_q
CMEM: 4871 0:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 7.77 0.31 0.01 NO_RULE
DMEM: 4889 4871 16 5900:0 8176:8335 8176:8335 1748:1907 1748:1907 8176:8335 1748:1907 2:2:0:2 _boolean_not_q
CMEM: 4868 0:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 7.88 0.32 0.00 NO_RULE
DMEM: 4877 4868 16 5900:0 159:318 159:318 159:318 159:318 159:318 159:318 2:2:0:2 _boolean_not_q
DMEM: 4885 4868 16 5900:0 8176:8335 8176:8335 1748:1907 1748:1907 8176:8335 1748:1907 2:2:0:2 _boolean_not_q
CMEM: 3540 0:0 13599:13599 13599:13599 13599:13599 13599:13599 13599:13599 13599:13599 1:1:0:1 7.98 0.55 0.00 NO_RULE
DMEM: 3549 3540 16 5900:0 13599:18217 13599:18217 13599:18217 13599:18217 13599:18217 13599:18217 2:2:0:2 _boolean_not_q
DMEM: 3557 3540 16 5900:0 109077:122676 109077:122676 33289:46888 33289:46888 109077:122676 33289:46888 2:2:0:2 _boolean_not_q
CMEM: 5534 0:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 8.34 0.11 0.00 NO_RULE
DMEM: 5553 5534 16 5900:0 1584:3168 1584:3168 1584:3168 1584:3168 1584:3168 1584:3168 2:2:0:2 _boolean_not_q
CMEM: 5821 0:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1:1:0:1 8.34 0.12 0.00 NO_RULE
DMEM: 5824 5821 16 5900:0 1584:3168 1584:3168 1584:3168 1584:3168 1584:3168 1584:3168 2:2:0:2 _boolean_not_q
CMEM: 4874 0:0 159:159 159:159 159:159 159:159 159:159 159:159 1:1:0:1 7.60 0.13 0.00 NO_RULE
DMEM: 4881 4874 16 5900:0 159:318 159:318 159:318 159:318 159:318 159:318 2:2:0:2 _boolean_not_q
DMEM: 4893 4874 16 5900:0 8176:8335 8176:8335 1748:1907 1748:1907 8176:8335 1748:1907 2:2:0:2 _boolean_not_q
CMEM: 3546 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 7.59 0.15 0.01 NO_RULE
DMEM: 3553 3546 16 5900:0 4618:4618 4618:4618 4618:4618 4618:4618 4618:4618 4618:4618 2:2:0:2 _boolean_not_q
DMEM: 3565 3546 16 5900:0 109077:109077 109077:109077 33289:33289 33289:33289 109077:109077 33289:33289 2:2:0:2 _boolean_not_q
CMEM: 5161 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 7.65 0.17 0.00 NO_RULE
CMEM: 3833 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 7.76 0.17 0.00 NO_RULE
CMEM: 4497 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:1:0:1 7.98 0.17 0.00 NO_RULE
CMEM: 6486 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 6.73 0.17 0.00 NO_RULE
